/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_55_320.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_55_320.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_55_320.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_55_437.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_55_437.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_55_437.jpg,0,1,0,30.19016
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_55_552.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_55_552.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_55_552.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_55_670.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_55_670.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_55_670.jpg,-0.2285643,1,0,30.17438
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_55_789.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_55_789.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_55_789.jpg,0,1,0,30.18994
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_55_907.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_55_907.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_55_907.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_026.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_026.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_026.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_141.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_141.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_141.jpg,-0.1123291,1,0,30.18644
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_254.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_254.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_254.jpg,-0.4510828,1,0,30.14843
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_369.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_369.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_369.jpg,-0.1069375,1,0,30.19091
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_483.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_483.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_483.jpg,0,1,0,30.18952
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_596.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_596.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_596.jpg,0,1,0,30.19133
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_710.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_710.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_710.jpg,0,1,0,30.19004
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_824.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_824.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_824.jpg,0,1,0,30.19051
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_56_938.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_56_938.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_56_938.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_053.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_053.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_053.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_169.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_169.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_169.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_285.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_285.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_285.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_401.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_401.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_401.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_516.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_516.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_516.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_633.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_633.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_633.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_751.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_751.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_751.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_869.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_869.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_869.jpg,0,1,0,30.18993
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_57_989.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_57_989.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_57_989.jpg,0,1,0,30.19106
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_107.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_107.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_107.jpg,0.116817,1,0,30.18544
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_224.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_224.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_224.jpg,0.4668571,1,0,30.14527
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_342.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_342.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_342.jpg,0.3649889,1,0,30.1893
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_461.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_461.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_461.jpg,0.009611964,1,0,30.18335
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_580.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_580.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_580.jpg,0,1,0,30.18902
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_699.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_699.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_699.jpg,0,1,0,30.19023
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_817.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_817.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_817.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_58_937.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_58_937.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_58_937.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_056.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_056.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_056.jpg,-0.2271091,1,0,30.17507
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_175.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_175.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_175.jpg,-0.5823691,1,0,30.12799
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_294.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_294.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_294.jpg,-0.4763789,1,0,30.18526
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_415.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_415.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_415.jpg,-0.116547,1,0,30.18987
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_533.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_533.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_533.jpg,0,1,0,30.18862
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_654.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_654.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_654.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_774.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_774.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_774.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_27_59_895.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_27_59_895.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_27_59_895.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_015.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_015.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_015.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_134.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_134.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_134.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_250.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_250.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_250.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_366.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_366.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_366.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_482.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_482.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_482.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_595.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_595.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_595.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_710.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_710.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_710.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_824.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_824.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_824.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_00_939.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_00_939.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_00_939.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_056.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_056.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_056.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_173.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_173.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_173.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_289.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_289.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_289.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_408.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_408.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_408.jpg,0,1,0,30.19065
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_528.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_528.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_528.jpg,0,1,0,30.19014
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_649.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_649.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_649.jpg,0,1,0,30.18989
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_770.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_770.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_770.jpg,0,1,0,30.19006
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_01_890.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_01_890.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_01_890.jpg,0,1,0,30.19012
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_010.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_010.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_010.jpg,0,1,0,30.19012
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_131.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_131.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_131.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_250.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_250.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_250.jpg,0,1,0,30.18945
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_370.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_370.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_370.jpg,0,1,0,30.19033
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_491.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_491.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_491.jpg,0.001001716,1,0,30.19089
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_612.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_612.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_612.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_733.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_733.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_733.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_853.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_853.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_853.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_02_973.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_02_973.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_02_973.jpg,0.2320172,1,0,30.17499
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_095.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_095.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_095.jpg,0.360588,1,0,30.17966
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_216.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_216.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_216.jpg,0,1,0,30.1866
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_340.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_340.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_340.jpg,0,1,0,30.1901
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_466.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_466.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_466.jpg,0,1,0,30.18986
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_591.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_591.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_591.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_719.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_719.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_719.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_847.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_847.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_847.jpg,-0.2470018,1,0,30.17227
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_03_977.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_03_977.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_03_977.jpg,-0.1322579,1,0,30.1916
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_105.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_105.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_105.jpg,0,1,0,30.18918
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_229.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_229.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_229.jpg,0,1,0,30.19002
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_354.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_354.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_354.jpg,-0.2419081,1,0,30.17415
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_480.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_480.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_480.jpg,-0.37581,1,0,30.17869
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_607.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_607.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_607.jpg,0,1,0,30.18471
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_732.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_732.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_732.jpg,0,1,0,30.19021
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_856.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_856.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_856.jpg,0,1,0,30.19111
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_04_978.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_04_978.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_04_978.jpg,-0.000695944,1,0,30.19053
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_05_100.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_05_100.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_05_100.jpg,0,1,0,30.19039
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_28_05_221.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_28_05_221.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_28_05_221.jpg,0,1,0,30.19032
